
0,0.00,14.22,14.49,93.42,15.45,0,10/18/20 14:07:50.366271,2.09,102
0,0.00,14.25,14.43,93.41,15.45,0,10/18/20 14:07:50.420782,2.09,102
0,0.00,14.27,14.49,93.41,15.29,0,10/18/20 14:07:50.475125,2.09,102
0,0.00,14.22,14.49,93.43,15.29,0,10/18/20 14:07:50.529523,2.09,102
0,0.00,14.25,14.43,93.44,15.61,0,10/18/20 14:07:50.584021,2.09,102
0,0.00,14.25,14.43,93.44,15.45,0,10/18/20 14:07:50.638513,2.09,102
0,0.00,14.22,14.49,93.42,15.29,0,10/18/20 14:07:50.692863,2.09,102
0,0.00,14.25,14.43,93.42,15.45,0,10/18/20 14:07:50.747328,2.09,102
0,0.00,14.27,14.49,93.39,15.45,0,10/18/20 14:07:50.801719,2.09,102
0,0.00,14.22,14.43,93.39,15.45,0,10/18/20 14:07:50.856103,2.09,102
0,0.00,14.27,14.43,93.41,15.45,0,10/18/20 14:07:50.910457,2.09,102
0,0.00,14.25,14.49,93.42,15.45,0,10/18/20 14:07:50.964983,2.09,102
0,0.00,14.27,14.43,93.42,15.29,0,10/18/20 14:07:51.019442,2.09,102
0,0.00,14.25,14.43,93.42,15.45,0,10/18/20 14:07:51.073816,2.09,102
0,0.00,14.22,14.43,93.44,15.45,0,10/18/20 14:07:51.128243,2.09,102
0,0.00,14.27,14.43,93.44,15.45,0,10/18/20 14:07:51.182599,2.09,102
0,0.00,14.25,14.43,93.48,15.45,0,10/18/20 14:07:51.236875,2.09,102
0,0.00,14.27,14.49,93.49,15.45,0,10/18/20 14:07:51.291443,2.09,102
0,0.00,14.25,14.43,93.51,15.45,0,10/18/20 14:07:51.345882,2.09,102
0,0.00,14.27,14.43,93.48,15.45,0,10/18/20 14:07:51.400135,2.09,102
0,0.00,14.25,14.49,93.46,15.45,0,10/18/20 14:07:51.454609,2.09,102
0,0.00,14.22,14.49,93.42,15.45,0,10/18/20 14:07:51.508849,2.09,102
0,0.00,14.25,14.43,93.39,15.45,0,10/18/20 14:07:51.563228,2.09,102
0,0.00,14.27,14.43,93.41,15.45,0,10/18/20 14:07:51.617591,2.09,102
0,0.00,14.22,14.43,93.41,15.45,0,10/18/20 14:07:51.671962,2.09,102
0,0.00,14.25,14.43,93.43,15.45,0,10/18/20 14:07:51.726386,2.09,102
0,0.00,14.22,14.43,93.43,15.45,0,10/18/20 14:07:51.780940,2.09,102
0,0.00,14.27,14.43,93.41,15.45,0,10/18/20 14:07:51.835464,2.09,102
0,0.00,14.25,14.49,93.42,15.45,0,10/18/20 14:07:51.889846,2.09,102
0,0.00,14.22,14.49,93.42,15.45,0,10/18/20 14:07:51.944315,2.09,102
0,0.00,14.27,14.43,93.44,15.45,0,10/18/20 14:07:51.998640,2.09,102
0,0.00,14.22,14.49,93.48,15.45,0,10/18/20 14:07:52.052818,2.09,102
0,0.00,14.25,14.49,93.48,15.45,0,10/18/20 14:07:52.107239,2.09,102
0,0.00,14.22,14.43,93.48,15.45,0,10/18/20 14:07:52.161685,2.09,102
0,0.00,14.27,14.49,93.49,15.29,0,10/18/20 14:07:52.216012,2.09,102
0,0.00,14.25,14.43,93.46,15.45,0,10/18/20 14:07:52.270461,2.09,102
0,0.00,14.27,14.43,93.44,15.45,0,10/18/20 14:07:52.324867,2.09,102
0,0.00,14.25,14.43,93.42,15.29,0,10/18/20 14:07:52.379307,2.09,102
0,0.00,14.27,14.49,93.42,15.45,0,10/18/20 14:07:52.433602,2.09,102
0,0.00,14.27,14.49,93.42,15.29,0,10/18/20 14:07:52.487794,2.09,102
0,0.00,14.22,14.43,93.44,15.29,0,10/18/20 14:07:52.542209,2.09,102
0,0.00,14.25,14.49,93.46,15.45,0,10/18/20 14:07:52.596549,2.09,102
0,0.00,14.22,14.49,93.44,15.29,0,10/18/20 14:07:52.651071,2.09,102
0,0.00,14.25,14.49,93.49,15.29,0,10/18/20 14:07:52.705503,2.09,102
0,0.00,14.19,14.43,93.48,15.45,0,10/18/20 14:07:52.759850,2.09,102
0,0.00,14.25,14.49,93.48,15.29,0,10/18/20 14:07:52.814426,2.09,102
0,0.00,14.22,14.43,93.46,15.45,0,10/18/20 14:07:52.868710,2.09,102
0,0.00,14.25,14.43,93.44,15.45,0,10/18/20 14:07:52.923031,2.09,102
0,0.00,14.19,14.49,93.44,15.45,0,10/18/20 14:07:52.977495,2.09,102
0,0.00,14.25,14.49,93.46,15.45,0,10/18/20 14:07:53.031750,2.09,102
0,0.00,14.22,14.43,93.46,15.45,0,10/18/20 14:07:53.086463,2.09,102
0,0.00,14.22,14.43,93.46,15.45,0,10/18/20 14:07:53.140997,2.09,102
0,0.00,14.25,14.49,93.46,15.29,0,10/18/20 14:07:53.195498,2.09,102
0,0.00,14.27,14.49,93.44,15.45,0,10/18/20 14:07:53.249843,2.09,102
0,0.00,14.25,14.49,93.46,15.45,0,10/18/20 14:07:53.304222,2.09,102
0,0.00,14.27,14.49,93.48,15.45,0,10/18/20 14:07:53.358653,2.09,102
0,0.00,14.25,14.49,93.48,15.45,0,10/18/20 14:07:53.412879,2.09,102
0,0.00,14.27,14.43,93.49,15.45,0,10/18/20 14:07:53.467328,2.09,102
0,0.00,14.25,14.49,93.49,15.61,0,10/18/20 14:07:53.521676,2.09,102
0,0.00,14.27,14.43,93.46,15.61,0,10/18/20 14:07:53.576071,2.09,102
0,0.00,14.25,14.43,93.48,15.45,0,10/18/20 14:07:53.630515,2.09,102
0,0.00,14.25,14.43,93.48,15.45,0,10/18/20 14:07:53.690464,2.09,102
0,0.00,14.22,14.43,93.46,15.29,0,10/18/20 14:07:53.744996,2.09,102
0,0.00,14.25,14.49,93.46,15.29,0,10/18/20 14:07:53.799409,2.09,102
0,0.00,14.22,14.49,93.43,15.45,0,10/18/20 14:07:53.853667,2.09,102
0,0.00,14.25,14.43,93.43,15.45,0,10/18/20 14:07:53.908054,2.09,102
0,0.00,14.27,14.49,93.46,15.45,0,10/18/20 14:07:53.962569,2.09,102
0,0.00,14.25,14.43,93.46,15.45,0,10/18/20 14:07:54.016814,2.09,102
0,0.00,14.22,14.49,93.44,15.61,0,10/18/20 14:07:54.071484,2.09,102
0,0.00,14.25,14.43,93.44,15.29,0,10/18/20 14:07:54.125836,2.09,102
0,0.00,14.27,14.43,93.42,15.45,0,10/18/20 14:07:54.180286,2.09,102
0,0.00,14.25,14.49,93.41,15.29,0,10/18/20 14:07:54.234777,2.09,102
0,0.00,14.19,14.49,93.37,15.29,0,10/18/20 14:07:54.289030,2.09,102
0,0.00,14.22,14.43,93.39,15.45,0,10/18/20 14:07:54.343529,2.09,102
0,0.00,14.25,14.49,93.39,15.61,0,10/18/20 14:07:54.397745,2.09,102
0,0.00,14.22,14.49,93.39,15.45,0,10/18/20 14:07:54.452056,2.09,102
0,0.00,14.19,14.49,93.41,15.45,0,10/18/20 14:07:54.506475,2.09,102
0,0.00,14.22,14.43,93.39,15.45,0,10/18/20 14:07:54.560943,2.09,102
0,0.00,14.25,14.43,93.37,15.45,0,10/18/20 14:07:54.615483,2.09,102
0,0.00,14.22,14.49,93.37,15.29,0,10/18/20 14:07:54.669776,2.09,102
0,0.00,14.25,14.49,93.39,15.45,0,10/18/20 14:07:54.724186,2.09,102
0,0.00,14.22,14.49,93.41,15.45,0,10/18/20 14:07:54.778531,2.09,102
0,0.00,14.25,14.43,93.43,15.45,0,10/18/20 14:07:54.832767,2.09,102
0,0.00,14.27,14.43,93.41,15.45,0,10/18/20 14:07:54.887173,2.09,102
0,0.00,14.22,14.43,93.41,15.45,0,10/18/20 14:07:54.941725,2.09,102
0,0.00,14.19,14.49,93.39,15.29,0,10/18/20 14:07:54.996158,2.09,102
0,0.00,14.22,14.49,93.41,15.45,0,10/18/20 14:07:55.050662,2.09,102
0,0.00,14.19,14.49,93.42,15.29,0,10/18/20 14:07:55.104945,2.09,102
0,0.00,14.25,14.43,93.42,15.45,0,10/18/20 14:07:55.159470,2.09,102
0,0.00,14.22,14.43,93.46,15.45,0,10/18/20 14:07:55.213762,2.09,102
0,0.00,14.25,14.43,93.44,15.29,0,10/18/20 14:07:55.268167,2.09,102
0,0.00,14.27,14.43,93.44,15.45,0,10/18/20 14:07:55.322421,2.09,102
0,0.00,14.25,14.43,93.44,15.61,0,10/18/20 14:07:55.376667,2.09,102
0,0.00,14.22,14.43,93.42,15.61,0,10/18/20 14:07:55.431345,2.09,102
0,0.00,14.25,14.43,93.42,15.29,0,10/18/20 14:07:55.485686,2.09,102
0,0.00,14.22,14.43,93.42,15.45,0,10/18/20 14:07:55.540060,2.09,102
0,0.00,14.25,14.49,93.44,15.61,0,10/18/20 14:07:55.594725,2.09,102
0,0.00,14.22,14.43,93.44,15.61,0,10/18/20 14:07:55.649065,2.09,102
0,0.00,14.25,14.43,93.44,15.45,0,10/18/20 14:07:55.703452,2.09,102
0,0.00,14.22,14.43,93.46,15.29,0,10/18/20 14:07:55.757629,2.09,102
0,0.00,14.25,14.43,93.44,15.45,0,10/18/20 14:07:55.811935,2.09,102
0,0.00,14.27,14.43,93.46,15.61,0,10/18/20 14:07:55.866441,2.09,102
0,0.00,14.25,14.43,93.48,15.45,0,10/18/20 14:07:55.920945,2.09,102
0,0.00,14.22,14.43,93.46,15.29,0,10/18/20 14:07:55.975491,2.09,102
0,0.00,14.25,14.49,93.48,15.29,0,10/18/20 14:07:56.029871,2.09,102
0,0.00,14.30,14.49,93.44,15.45,0,10/18/20 14:07:56.084308,2.09,102
0,0.00,14.25,14.43,93.44,15.45,0,10/18/20 14:07:56.138537,2.09,102
0,0.00,14.22,14.49,93.46,15.45,0,10/18/20 14:07:56.192742,2.09,102
0,0.00,14.25,14.43,93.42,15.45,0,10/18/20 14:07:56.247194,2.09,102
0,0.00,14.22,14.49,93.46,15.29,0,10/18/20 14:07:56.301553,2.09,102
0,0.00,14.25,14.43,93.44,15.29,0,10/18/20 14:07:56.355894,2.09,102
0,0.00,14.22,14.49,93.42,15.45,0,10/18/20 14:07:56.410330,2.09,102
0,0.00,14.25,14.43,93.48,15.29,0,10/18/20 14:07:56.464878,2.09,102
0,0.00,14.22,14.43,93.48,15.29,0,10/18/20 14:07:56.519334,2.09,102
0,0.00,14.25,14.49,93.48,15.29,0,10/18/20 14:07:56.573565,2.09,102
0,0.00,14.22,14.49,93.48,15.29,0,10/18/20 14:07:56.627849,2.09,102
0,0.00,14.19,14.49,93.44,15.45,0,10/18/20 14:07:56.682319,2.09,102
0,0.00,14.25,14.49,93.42,15.45,0,10/18/20 14:07:56.736546,2.09,102
0,0.00,14.25,14.43,93.42,15.45,0,10/18/20 14:07:56.790973,2.09,102
0,0.00,14.22,14.49,93.41,15.61,0,10/18/20 14:07:56.845366,2.09,102
0,0.00,14.25,14.43,93.41,15.45,0,10/18/20 14:07:56.899717,2.09,102
0,0.00,14.19,14.43,93.42,15.29,0,10/18/20 14:07:56.954525,2.09,102
0,0.00,14.22,14.43,93.42,15.45,0,10/18/20 14:07:57.008767,2.09,102
0,0.00,14.19,14.43,93.48,15.61,0,10/18/20 14:07:57.063186,2.09,102
0,0.00,14.25,14.43,93.48,15.61,0,10/18/20 14:07:57.117455,2.09,102
0,0.00,14.22,14.49,93.48,15.45,0,10/18/20 14:07:57.171891,2.09,102
0,0.00,14.25,14.49,93.48,15.45,0,10/18/20 14:07:57.226321,2.09,102
0,0.00,14.22,14.43,93.44,15.45,0,10/18/20 14:07:57.280784,2.09,102
0,0.00,14.25,14.43,93.44,15.61,0,10/18/20 14:07:57.335192,2.09,102
0,0.00,14.22,14.43,93.43,15.45,0,10/18/20 14:07:57.389673,2.09,102
0,0.00,14.22,14.49,93.43,15.45,0,10/18/20 14:07:57.444011,2.09,102
0,0.00,14.25,14.43,93.39,15.45,0,10/18/20 14:07:57.498437,2.09,102
0,0.00,14.22,14.43,93.39,15.61,0,10/18/20 14:07:57.552644,2.09,102
0,0.00,14.25,14.49,93.44,15.29,0,10/18/20 14:07:57.606928,2.09,102
0,0.00,14.19,14.43,93.42,15.45,0,10/18/20 14:07:57.661409,2.09,102
0,0.00,14.22,14.43,93.49,15.29,0,10/18/20 14:07:57.715757,2.09,102
0,0.00,14.25,14.49,93.49,15.45,0,10/18/20 14:07:57.770237,2.09,102
0,0.00,14.22,14.43,93.44,15.45,0,10/18/20 14:07:57.824750,2.09,102
0,0.00,14.25,14.49,93.48,15.61,0,10/18/20 14:07:57.879293,2.09,102
0,0.00,14.22,14.43,93.48,15.29,0,10/18/20 14:07:57.933693,2.09,102
0,0.00,14.25,14.49,93.48,15.29,0,10/18/20 14:07:57.988137,2.09,102
0,0.00,14.19,14.43,93.49,15.61,0,10/18/20 14:07:58.042395,2.09,102
0,0.00,14.22,14.43,93.48,15.45,0,10/18/20 14:07:58.096626,2.09,102
0,0.00,14.19,14.43,93.42,15.29,0,10/18/20 14:07:58.151185,2.09,102
0,0.00,14.22,14.43,93.46,15.45,0,10/18/20 14:07:58.205416,2.09,102
0,0.00,14.33,14.43,93.44,15.61,0,10/18/20 14:07:58.259815,2.09,102
0,0.00,14.22,14.43,93.42,15.29,0,10/18/20 14:07:58.314364,2.09,102
0,0.00,14.25,14.43,93.44,15.45,0,10/18/20 14:07:58.368664,2.09,102
0,0.00,14.22,14.43,93.41,15.45,0,10/18/20 14:07:58.423053,2.09,102
0,0.00,14.25,14.49,93.42,15.29,0,10/18/20 14:07:58.477414,2.09,102
0,0.00,14.22,14.43,93.44,15.29,0,10/18/20 14:07:58.532297,2.09,102
0,0.00,14.25,14.43,93.46,15.29,0,10/18/20 14:07:58.586503,2.09,102
0,0.00,14.25,14.49,93.46,15.45,0,10/18/20 14:07:58.641169,2.09,102
0,0.00,14.22,14.43,93.46,15.29,0,10/18/20 14:07:58.706058,2.09,102
0,0.00,14.25,14.43,93.48,15.45,0,10/18/20 14:07:58.760429,2.09,102
0,0.00,14.22,14.43,93.46,15.45,0,10/18/20 14:07:58.815032,2.09,102
0,0.00,14.25,14.43,93.46,15.12,0,10/18/20 14:07:58.869520,2.09,102
0,0.00,14.22,14.43,93.46,15.61,0,10/18/20 14:07:58.923835,2.09,102
0,0.00,14.25,14.49,93.46,15.45,0,10/18/20 14:07:58.978303,2.09,102
0,0.00,14.22,14.49,93.46,15.61,0,10/18/20 14:07:59.032529,2.09,102
0,0.00,14.30,14.43,93.51,15.45,0,10/18/20 14:07:59.087027,2.09,102
0,0.00,14.25,14.43,93.48,15.45,0,10/18/20 14:07:59.141510,2.09,102
0,0.00,14.25,14.43,93.48,15.29,0,10/18/20 14:07:59.195916,2.09,102
0,0.00,14.19,14.49,93.46,15.45,0,10/18/20 14:07:59.250380,2.09,102
0,0.00,14.22,14.49,93.39,15.45,0,10/18/20 14:07:59.305278,2.09,102
0,0.00,14.25,14.43,93.42,15.45,0,10/18/20 14:07:59.359550,2.09,102
0,0.00,14.22,14.49,93.44,15.45,0,10/18/20 14:07:59.414004,2.09,102
0,0.00,14.25,14.49,93.46,15.45,0,10/18/20 14:07:59.468407,2.09,102
0,0.00,14.22,14.49,93.49,15.45,0,10/18/20 14:07:59.522625,2.09,102
0,0.00,14.25,14.43,93.46,15.61,0,10/18/20 14:07:59.577109,2.09,102
0,0.00,14.22,14.43,93.44,15.29,0,10/18/20 14:07:59.631432,2.09,102
0,0.00,14.25,14.49,93.44,15.61,0,10/18/20 14:07:59.685761,2.09,102
0,0.00,14.22,14.43,93.46,15.29,0,10/18/20 14:07:59.740291,2.09,102
0,0.00,14.25,14.49,93.46,15.29,0,10/18/20 14:07:59.794899,2.09,102
0,0.00,14.27,14.49,93.41,15.29,0,10/18/20 14:07:59.849334,2.09,102
0,0.00,14.25,14.43,93.39,15.45,0,10/18/20 14:07:59.903614,2.09,102
0,0.00,14.27,14.43,93.35,15.45,0,10/18/20 14:07:59.958042,2.09,102
0,0.00,14.25,14.49,93.35,15.29,0,10/18/20 14:08:00.012393,2.09,102
0,0.00,14.27,14.49,93.39,15.29,0,10/18/20 14:08:00.066661,2.09,102
0,0.00,14.25,14.49,93.39,15.45,0,10/18/20 14:08:00.121313,2.09,102
0,0.00,14.22,14.43,93.37,15.45,0,10/18/20 14:08:00.175597,2.09,102
0,0.00,14.25,14.49,93.39,15.45,0,10/18/20 14:08:00.230097,2.09,102
0,0.00,14.27,14.43,93.39,15.45,0,10/18/20 14:08:00.284510,2.09,102
0,0.00,14.25,14.43,93.46,15.61,0,10/18/20 14:08:00.339010,2.09,102
0,0.00,14.22,14.49,93.49,15.45,0,10/18/20 14:08:00.393468,2.09,102
0,0.00,14.27,14.43,93.49,15.12,0,10/18/20 14:08:00.447682,2.09,102
0,0.00,14.25,14.49,93.51,15.45,0,10/18/20 14:08:00.502209,2.09,102
0,0.00,14.27,14.43,93.44,15.45,0,10/18/20 14:08:00.556410,2.09,102
0,0.00,14.25,14.49,93.41,15.29,0,10/18/20 14:08:00.610836,2.09,102
0,0.00,14.27,14.43,93.42,15.45,0,10/18/20 14:08:00.665257,2.09,102
0,0.00,14.25,14.49,93.44,15.45,0,10/18/20 14:08:00.719645,2.09,102
0,0.00,14.27,14.49,93.41,15.61,0,10/18/20 14:08:00.774097,2.09,102
0,0.00,14.22,14.49,93.42,15.45,0,10/18/20 14:08:00.828426,2.09,102
0,0.00,14.25,14.49,93.37,15.29,0,10/18/20 14:08:00.882705,2.09,102
0,0.00,14.27,14.49,93.34,15.29,0,10/18/20 14:08:00.937202,2.09,102
0,0.00,14.22,14.43,93.35,15.29,0,10/18/20 14:08:00.991486,2.09,102
0,0.00,14.27,14.49,93.37,15.29,0,10/18/20 14:08:01.045881,2.09,102
0,0.00,14.22,14.49,93.37,15.45,0,10/18/20 14:08:01.100357,2.09,102
0,0.00,14.25,14.49,93.37,15.29,0,10/18/20 14:08:01.155113,2.09,102
0,0.00,14.22,14.49,93.37,15.45,0,10/18/20 14:08:01.209465,2.09,102
0,0.00,14.25,14.49,93.37,15.45,0,10/18/20 14:08:01.263750,2.09,102
0,0.00,14.27,14.43,93.41,15.45,0,10/18/20 14:08:01.318263,2.09,102
0,0.00,14.30,14.49,93.41,15.45,0,10/18/20 14:08:01.372479,2.09,102
0,0.00,14.27,14.49,93.42,15.45,0,10/18/20 14:08:01.426834,2.09,102
0,0.00,14.25,14.49,93.41,15.45,0,10/18/20 14:08:01.481363,2.09,102
0,0.00,14.27,14.43,93.42,15.45,0,10/18/20 14:08:01.535729,2.09,102
0,0.00,14.30,14.43,93.44,15.29,0,10/18/20 14:08:01.590188,2.09,102
0,0.00,14.25,14.43,93.42,15.45,0,10/18/20 14:08:01.644686,2.09,102
0,0.00,14.22,14.43,93.42,15.61,0,10/18/20 14:08:01.699075,2.09,102
0,0.00,14.25,14.49,93.41,15.61,0,10/18/20 14:08:01.753460,2.09,102
0,0.00,14.22,14.43,93.42,15.29,0,10/18/20 14:08:01.807681,2.09,102
0,0.00,14.27,14.49,93.44,15.45,0,10/18/20 14:08:01.862097,2.09,102
0,0.00,14.22,14.49,93.42,15.61,0,10/18/20 14:08:01.916376,2.09,102
0,0.00,14.25,14.43,93.44,15.45,0,10/18/20 14:08:01.970858,2.09,102
0,0.00,14.22,14.43,93.42,15.29,0,10/18/20 14:08:02.025278,2.09,102
0,0.00,14.25,14.49,93.42,15.45,0,10/18/20 14:08:02.079618,2.09,102
0,0.00,14.22,14.49,93.44,15.29,0,10/18/20 14:08:02.133967,2.09,102
0,0.00,14.27,14.49,93.41,15.45,0,10/18/20 14:08:02.188381,2.09,102
0,0.00,14.22,14.49,93.41,15.61,0,10/18/20 14:08:02.242735,2.09,102
0,0.00,14.22,14.49,93.44,15.29,0,10/18/20 14:08:02.297212,2.09,102
0,0.00,14.25,14.43,93.44,15.45,0,10/18/20 14:08:02.351489,2.09,102
0,0.00,14.22,14.49,93.46,15.45,0,10/18/20 14:08:02.405990,2.09,102
0,0.00,14.27,14.43,93.46,15.45,0,10/18/20 14:08:02.460332,2.09,102
0,0.00,14.25,14.49,93.41,15.45,0,10/18/20 14:08:02.514814,2.09,102
0,0.00,14.27,14.49,93.42,15.29,0,10/18/20 14:08:02.569251,2.09,102
0,0.00,14.25,14.49,93.44,15.29,0,10/18/20 14:08:02.623690,2.09,102
0,0.00,14.27,14.49,93.44,15.45,0,10/18/20 14:08:02.678194,2.09,102
0,0.00,14.25,14.43,93.46,15.45,0,10/18/20 14:08:02.732388,2.09,102
0,0.00,14.27,14.49,93.44,15.61,0,10/18/20 14:08:02.786652,2.09,102
0,0.00,14.33,14.49,93.44,15.45,0,10/18/20 14:08:02.841430,2.09,102
0,0.00,14.22,14.49,93.46,15.61,0,10/18/20 14:08:02.895742,2.09,102
0,0.00,14.25,14.49,93.46,15.45,0,10/18/20 14:08:02.950119,2.09,102
0,0.00,14.27,14.43,93.46,15.61,0,10/18/20 14:08:03.004833,2.09,102
0,0.00,14.22,14.43,93.42,15.45,0,10/18/20 14:08:03.059296,2.09,102
0,0.00,14.25,14.49,93.41,15.45,0,10/18/20 14:08:03.113514,2.09,102
0,0.00,14.22,14.49,93.42,15.61,0,10/18/20 14:08:03.167724,2.09,102
0,0.00,14.25,14.49,93.41,15.61,0,10/18/20 14:08:03.222231,2.09,102
0,0.00,14.27,14.43,93.44,15.61,0,10/18/20 14:08:03.276393,2.09,102
0,0.00,14.22,14.49,93.42,15.45,0,10/18/20 14:08:03.330847,2.09,102
0,0.00,14.27,14.49,93.42,15.45,0,10/18/20 14:08:03.385351,2.09,102
0,0.00,14.25,14.49,93.44,15.45,0,10/18/20 14:08:03.439740,2.09,102
0,0.00,14.27,14.49,93.44,15.45,0,10/18/20 14:08:03.494325,2.09,102
0,0.00,14.27,14.49,93.49,15.45,0,10/18/20 14:08:03.548539,2.09,102
0,0.00,14.25,14.49,93.49,15.45,0,10/18/20 14:08:03.602836,2.09,102
0,0.00,14.30,14.49,93.49,15.29,0,10/18/20 14:08:03.657254,2.09,102
0,0.00,14.27,14.49,93.49,15.61,0,10/18/20 14:08:03.717381,2.09,102
0,0.00,14.25,14.49,93.42,15.29,0,10/18/20 14:08:03.771702,2.09,102
0,0.00,14.27,14.49,93.39,15.29,0,10/18/20 14:08:03.826227,2.09,102
0,0.00,14.22,14.43,93.39,15.29,0,10/18/20 14:08:03.880420,2.09,102
0,0.00,14.25,14.49,93.35,15.29,0,10/18/20 14:08:03.935174,2.09,102
0,0.00,14.27,14.49,93.39,15.45,0,10/18/20 14:08:03.989482,2.09,102
0,0.00,14.25,14.49,93.37,15.29,0,10/18/20 14:08:04.043783,2.09,102
0,0.00,14.22,14.49,93.37,15.45,0,10/18/20 14:08:04.098370,2.09,102
0,0.00,14.27,14.49,93.37,15.45,0,10/18/20 14:08:04.152557,2.09,102
0,0.00,14.25,14.49,93.35,15.45,0,10/18/20 14:08:04.206970,2.09,102
0,0.00,14.27,14.49,93.35,15.45,0,10/18/20 14:08:04.261429,2.09,102
0,0.00,14.25,14.49,93.35,15.29,0,10/18/20 14:08:04.315800,2.09,102
0,0.00,14.27,14.49,93.37,15.45,0,10/18/20 14:08:04.370230,2.09,102
0,0.00,14.25,14.49,93.39,15.29,0,10/18/20 14:08:04.424706,2.09,102
0,0.00,14.27,14.49,93.43,15.61,0,10/18/20 14:08:04.479174,2.09,102
0,0.00,14.25,14.43,93.43,15.45,0,10/18/20 14:08:04.533470,2.09,102
0,0.00,14.27,14.49,93.43,15.45,0,10/18/20 14:08:04.587767,2.09,102
0,0.00,14.25,14.49,93.43,15.61,0,10/18/20 14:08:04.642214,2.09,102
0,0.00,14.25,14.49,93.43,15.45,0,10/18/20 14:08:04.696376,2.09,102
0,0.00,14.27,14.49,93.43,15.45,0,10/18/20 14:08:04.750841,2.09,102
0,0.00,14.25,14.49,93.44,15.61,0,10/18/20 14:08:04.805319,2.09,102
0,0.00,14.27,14.49,93.42,15.45,0,10/18/20 14:08:04.859708,2.09,102
0,0.00,14.25,14.49,93.44,15.45,0,10/18/20 14:08:04.914067,2.09,102
0,0.00,14.27,14.49,93.46,15.29,0,10/18/20 14:08:04.968404,2.09,102
0,0.00,14.22,14.49,93.46,15.45,0,10/18/20 14:08:05.022687,2.09,102
0,0.00,14.27,14.49,93.46,15.45,0,10/18/20 14:08:05.077203,2.09,102
0,0.00,14.25,14.49,93.44,15.45,0,10/18/20 14:08:05.131440,2.09,102
0,0.00,14.27,14.49,93.42,15.29,0,10/18/20 14:08:05.185913,2.09,102
0,0.00,14.25,14.49,93.42,15.29,0,10/18/20 14:08:05.240261,2.09,102
0,0.00,14.27,14.49,93.44,15.45,0,10/18/20 14:08:05.294941,2.09,102
0,0.00,14.27,14.49,93.44,15.61,0,10/18/20 14:08:05.349392,2.09,102
0,0.00,14.25,14.43,93.42,15.45,0,10/18/20 14:08:05.403663,2.09,102
0,0.00,14.27,14.49,93.41,15.29,0,10/18/20 14:08:05.458090,2.09,102
0,0.00,14.25,14.49,93.42,15.29,0,10/18/20 14:08:05.512357,2.09,102
0,0.00,14.22,14.49,93.42,15.61,0,10/18/20 14:08:05.566537,2.09,102
0,0.00,14.27,14.49,93.42,15.61,0,10/18/20 14:08:05.621197,2.09,102
0,0.00,14.22,14.49,93.42,15.45,0,10/18/20 14:08:05.675433,2.09,102
0,0.00,14.27,14.49,93.42,15.45,0,10/18/20 14:08:05.729837,2.09,102
0,0.00,14.22,14.49,93.41,15.45,0,10/18/20 14:08:05.784294,2.09,102
0,0.00,14.27,14.49,93.42,15.45,0,10/18/20 14:08:05.838563,2.09,102
0,0.00,14.22,14.49,93.42,15.29,0,10/18/20 14:08:05.893081,2.09,102
0,0.00,14.25,14.49,93.41,15.61,0,10/18/20 14:08:05.947384,2.09,102
0,0.00,14.27,14.49,93.43,15.45,0,10/18/20 14:08:06.001782,2.09,102
0,0.00,14.22,14.49,93.43,15.29,0,10/18/20 14:08:06.056220,2.09,102
0,0.00,14.25,14.49,93.43,15.45,0,10/18/20 14:08:06.110684,2.09,102
0,0.00,14.22,14.49,93.41,15.29,0,10/18/20 14:08:06.165076,2.09,102
0,0.00,14.25,14.49,93.44,15.29,0,10/18/20 14:08:06.219424,2.09,102
0,0.00,14.27,14.49,93.42,15.29,0,10/18/20 14:08:06.274452,2.09,102
0,0.00,14.25,14.49,93.44,15.45,0,10/18/20 14:08:06.328760,2.09,102
0,0.00,14.27,14.49,93.46,15.29,0,10/18/20 14:08:06.383251,2.09,102
0,0.00,14.25,14.49,93.44,15.29,0,10/18/20 14:08:06.437426,2.09,102
0,0.00,14.27,14.49,93.48,15.61,0,10/18/20 14:08:06.491911,2.09,102
0,0.00,14.25,14.49,93.44,15.29,0,10/18/20 14:08:06.546253,2.09,102
0,0.00,14.27,14.43,93.46,15.45,0,10/18/20 14:08:06.600510,2.09,102
0,0.00,14.22,14.49,93.44,15.45,0,10/18/20 14:08:06.655363,2.09,102
0,0.00,14.27,14.49,93.42,15.29,0,10/18/20 14:08:06.709755,2.09,102
0,0.00,14.22,14.43,93.48,15.29,0,10/18/20 14:08:06.764177,2.09,102
0,0.00,14.27,14.49,93.44,15.45,0,10/18/20 14:08:06.818530,2.09,102
0,0.00,14.22,14.49,93.42,15.61,0,10/18/20 14:08:06.872945,2.09,102
0,0.00,14.25,14.49,93.44,15.45,0,10/18/20 14:08:06.927298,2.09,102
0,0.00,14.27,14.49,93.42,15.61,0,10/18/20 14:08:06.981531,2.09,102
0,0.00,14.25,14.49,93.44,15.29,0,10/18/20 14:08:07.035946,2.09,102
0,0.00,14.27,14.49,93.48,15.45,0,10/18/20 14:08:07.090290,2.09,102
0,0.00,14.25,14.49,93.46,15.45,0,10/18/20 14:08:07.144943,2.09,102
0,0.00,14.25,14.49,93.44,15.61,0,10/18/20 14:08:07.199280,2.09,102
0,0.00,14.22,14.49,93.42,15.45,0,10/18/20 14:08:07.253532,2.09,102
